droplet id,x,y,vx,vy,theta
3,390.2337646484375,388.043701171875,0.1229705810546875,-0.03350830078125,-0.2660315466187199
3,390.3997802734375,387.97467041015625,0.178375244140625,-0.1171875,-0.5812606870574871
3,390.59051513671875,387.809326171875,0.259796142578125,-0.30535888671875,-0.8658440804080277
3,390.91937255859375,387.36395263671875,0.243896484375,-0.309906005859375,-0.9040317209757927
3,391.07830810546875,387.18951416015625,0.128326416015625,-0.12432861328125,-0.7695763167125167
3,391.176025390625,387.11529541015625,0.1040802001953125,-0.1053466796875,-0.7914454485148993
3,391.2864685058594,386.97882080078125,0.070831298828125,-0.1574249267578125,-1.1479947950871412
3,391.31768798828125,386.8004455566406,-0.02569580078125,-0.176239013671875,-1.715577033473446
3,391.2350769042969,386.6263427734375,-0.007232666015625,-0.1262054443359375,-1.628042379675119
3,391.30322265625,386.54803466796875,0.0523834228515625,-0.087493896484375,-1.0313262988967502
3,391.33984375,386.45135498046875,0.016815185546875,-0.0892333984375,-1.3845399805752965
3,391.33685302734375,386.36956787109375,0.003082275390625,-0.078704833984375,-1.5316538634608339
3,391.34600830078125,386.2939453125,0.007415771484375,-0.08917236328125,-1.4878250328774596
3,391.3516845703125,386.19122314453125,-0.01397705078125,-0.1066436767578125,-1.7011166197669012
3,391.31805419921875,386.0806579589844,0.039642333984375,-0.25634765625,-1.4173688093225618
3,391.43096923828125,385.67852783203125,0.07720947265625,-0.2656097412109375,-1.2879047125532423
3,391.47247314453125,385.5494384765625,0.0270843505859375,-0.1045989990234375,-1.3174260127338921
3,391.4851379394531,385.4693298339844,0.010711669921875,-0.0537109375,-1.3739471552634983
3,391.493896484375,385.4420166015625,1.52587890625e-05,-0.0256805419921875,-1.5702021498000553
3,391.48516845703125,385.41796875,-0.02020263671875,-0.0462646484375,-1.9825144874367637
3,391.4534912109375,385.3494873046875,0.0204925537109375,-0.0821533203125,-1.326342162068295
3,391.5261535644531,385.253662109375,0.053802490234375,-0.0705108642578125,-0.919002792294252
3,391.56109619140625,385.2084655761719,-0.0113372802734375,-0.027923583984375,-1.9564737747765988
3,391.50347900390625,385.19781494140625,-0.04681396484375,-0.0630950927734375,-2.2091312292195107
3,391.46746826171875,385.082275390625,-0.005126953125,-0.100494384765625,-1.6217694431960104
3,391.49322509765625,384.996826171875,0.01800537109375,-0.0535888671875,-1.246655882786444
3,391.50347900390625,384.97509765625,-0.073699951171875,-0.138214111328125,-2.060673428419836
3,391.3458251953125,384.72039794921875,-0.0860595703125,-0.157379150390625,-2.0712021543562664
3,391.33135986328125,384.66033935546875,-0.013427734375,-0.0415802001953125,-1.8831600779362618
3,391.3189697265625,384.6372375488281,-0.010955810546875,-0.041015625,-1.8318154623595637
3,391.3094482421875,384.57830810546875,-0.02081298828125,-0.0576934814453125,-1.917016695061562
3,391.27734375,384.5218505859375,-0.059326171875,-0.06109619140625,-2.341497119768023
3,391.1907958984375,384.45611572265625,-0.0480804443359375,-0.078948974609375,-2.1178120001185183
3,391.1811828613281,384.36395263671875,0.000518798828125,-0.0744476318359375,-1.5638277984802487
3,391.19183349609375,384.3072204589844,0.0186614990234375,-0.052886962890625,-1.2315791726485867
3,391.218505859375,384.2581787109375,0.0255126953125,-0.1111602783203125,-1.3451908075635588
3,391.24285888671875,384.08489990234375,0.029632568359375,-0.149322509765625,-1.3748947114225138
3,391.27777099609375,383.95953369140625,-0.01202392578125,-0.113250732421875,-1.6765709187617324
3,391.21881103515625,383.8583984375,-0.0503997802734375,-0.14910888671875,-1.8967468626270878
3,391.1769714355469,383.66131591796875,-0.0203399658203125,-0.1505584716796875,-1.7050801084224978
3,391.1781311035156,383.5572814941406,0.001068115234375,-0.1069793701171875,-1.5608123481724656
3,391.1791076660156,383.4473571777344,-0.0092926025390625,-0.056182861328125,-1.734711578994738
3,391.1595458984375,383.4449157714844,-0.0597686767578125,-0.0616302490234375,-2.3408613530744895
3,391.0595703125,383.3240966796875,-0.0804595947265625,-0.1091461181640625,-2.206037624784133
3,390.9986267089844,383.22662353515625,-0.04193115234375,-0.1259613037109375,-1.8921470702144048
3,390.9757080078125,383.0721740722656,-0.0782928466796875,-0.1071624755859375,-2.2017650343707884
3,390.842041015625,383.0122985839844,-0.07244873046875,-0.076171875,-2.3311483940011586
3,390.830810546875,382.9198303222656,-0.04949951171875,-0.095947265625,-2.047085487373752
3,390.7430419921875,382.8204040527344,-0.1064453125,-0.0810394287109375,-2.4908831471699355
3,390.617919921875,382.75775146484375,-0.08026123046875,-0.08087158203125,-2.3524066295205044
3,390.58251953125,382.6586608886719,0.011627197265625,-0.09765625,-1.4522916946607136
3,390.64117431640625,382.56243896484375,0.044342041015625,-0.0679473876953125,-0.9925998874474772
3,390.67120361328125,382.52276611328125,-0.0006103515625,-0.0283050537109375,-1.5923563278870625
3,390.63995361328125,382.5058288574219,-0.0296630859375,-0.0313720703125,-2.328201804085531
3,390.61187744140625,382.46002197265625,-0.032073974609375,-0.0385284423828125,-2.265027977937517
3,390.5758056640625,382.42877197265625,-0.0375213623046875,-0.046875,-2.2458150908877896
3,390.5368347167969,382.36627197265625,-0.0014801025390625,-0.0638580322265625,-1.593970194290385
3,390.5728454589844,382.3010559082031,0.0095977783203125,-0.088348388671875,-1.4625851084411894
3,390.5560302734375,382.1895751953125,-0.0325469970703125,-0.0889129638671875,-1.92170146088705
3,390.50775146484375,382.12322998046875,-0.034637451171875,-0.062347412109375,-2.0778948311872334
3,390.48675537109375,382.06488037109375,0.0060577392578125,-0.077301025390625,-1.4925905824590044
3,390.5198669433594,381.9686279296875,0.06341552734375,-0.08099365234375,-0.9065266912051361
3,390.61358642578125,381.90289306640625,-0.05865478515625,-0.107940673828125,-2.06855697553709
3,390.4025573730469,381.75274658203125,-0.13287353515625,-0.1014251708984375,-2.4896204203177574
3,390.34783935546875,381.7000427246094,-0.0462493896484375,-0.028900146484375,-2.583082311494706
3,390.31005859375,381.6949462890625,-0.034149169921875,-0.0081024169921875,-2.9086349235895175
3,390.279541015625,381.683837890625,-0.003875732421875,-0.029754638671875,-1.7003234715120215
3,390.30230712890625,381.63543701171875,0.033935546875,-0.0406036376953125,-0.8746181933638827
3,390.347412109375,381.6026306152344,-0.014068603515625,-0.0435943603515625,-1.8829611640552197
3,390.274169921875,381.5482482910156,-0.0926055908203125,-0.0711517333984375,-2.4864626426535583
3,390.1622009277344,381.4603271484375,-0.1012725830078125,-0.0771636962890625,-2.4904932346887945
3,390.0716247558594,381.3939208984375,-0.0865478515625,-0.071807861328125,-2.4490085730115565
3,389.9891052246094,381.31671142578125,-0.0801544189453125,-0.07635498046875,-2.380465827129315
3,389.91131591796875,381.2412109375,-0.0650634765625,-0.06298828125,-2.372398982079024
3,389.8589782714844,381.19073486328125,-0.045928955078125,-0.16339111328125,-1.844823140829483
3,389.8194580078125,380.9144287109375,-0.0777435302734375,-0.15283203125,-2.041368647014584
3,389.7034912109375,380.88507080078125,-0.0817108154296875,-0.06341552734375,-2.4815975260700345
3,389.6560363769531,380.78759765625,-0.048797607421875,-0.07830810546875,-2.1280633847490606
3,389.60589599609375,380.72845458984375,-0.0446624755859375,-0.067413330078125,-2.1559205627420743
3,389.56671142578125,380.65277099609375,-0.019561767578125,-0.0738525390625,-1.8297262211309326
3,389.5667724609375,380.58074951171875,-0.012939453125,-0.089752197265625,-1.71397842186063
3,389.54083251953125,380.4732666015625,-0.024993896484375,-0.0638580322265625,-1.9438651318673008
3,389.51678466796875,380.4530334472656,-0.05364990234375,-0.041229248046875,-2.4863645226392466
3,389.43353271484375,380.39080810546875,-0.0518035888671875,-0.0631866455078125,-2.25752444457498
3,389.4131774902344,380.32666015625,0.0240936279296875,-0.090850830078125,-1.3115638545051473
3,389.4817199707031,380.2091064453125,0.0312042236328125,-0.0789947509765625,-1.1945935094360622
3,389.4755859375,380.1686706542969,0.0101470947265625,-0.082275390625,-1.4480851288543857
3,389.50201416015625,380.0445556640625,0.0181884765625,-0.0903472900390625,-1.372134410509245
3,389.511962890625,379.98797607421875,-0.0086212158203125,-0.056427001953125,-1.7224091544638727
3,389.4847717285156,379.93170166015625,-0.0362548828125,-0.06573486328125,-2.074815002024286
3,389.439453125,379.85650634765625,-0.054229736328125,-0.09368896484375,-2.095502213113248
3,389.3763122558594,379.74432373046875,-0.076812744140625,-0.121826171875,-2.1333488121746798
3,389.28582763671875,379.61285400390625,-0.054901123046875,-0.150543212890625,-1.9204947776795567
3,389.2665100097656,379.4432373046875,-0.0430755615234375,-0.1358795166015625,-1.8777873057500594
3,389.1996765136719,379.3410949707031,-0.022186279296875,-0.121917724609375,-1.7508040150044002
3,389.2221374511719,379.19940185546875,-0.0308990478515625,-0.0832061767578125,-1.9263677484380424
3,389.13787841796875,379.1746826171875,-0.0706634521484375,-0.005615234375,-3.062294806423683
3,389.080810546875,379.18817138671875,-0.0280609130859375,-0.01275634765625,-2.7149241919677127
3,389.0817565917969,379.149169921875,-0.08966064453125,-0.171661376953125,-2.052133097031697
3,388.9014892578125,378.8448486328125,-0.1246185302734375,-0.194366455078125,-2.140926667619495
3,388.83251953125,378.76043701171875,-0.0681915283203125,-0.0877532958984375,-2.231405980102307
3,388.7651062011719,378.6693420410156,-0.10479736328125,-0.055267333984375,-2.656286949896595
3,388.6229248046875,378.64990234375,-0.0920867919921875,0.0452423095703125,2.684928635744648
3,388.5809326171875,378.75982666015625,-0.046112060546875,0.02923583984375,2.5765353168766176
3,388.53070068359375,378.7083740234375,-0.00958251953125,-0.058258056640625,-1.7338206022388438
3,388.561767578125,378.643310546875,-0.0220947265625,-0.078460693359375,-1.8452903986174516
3,388.48651123046875,378.55145263671875,-0.048004150390625,-0.112548828125,-1.9739524017069416
3,388.46575927734375,378.418212890625,-0.01495361328125,-0.11224365234375,-1.7032410024579614
3,388.45660400390625,378.32696533203125,-0.0199127197265625,-0.1123809814453125,-1.746165551712559
3,388.4259338378906,378.1934509277344,-0.003204345703125,-0.1645355224609375,-1.5902689648802737
3,388.4501953125,377.9978942871094,0.128875732421875,-0.2087860107421875,-1.0177805625340774
3,388.6836853027344,377.77587890625,0.0810546875,-0.1065826416015625,-0.9206174067899816
3,388.6123046875,377.78472900390625,-0.0520477294921875,-0.010650634765625,-2.9397471709915552
3,388.57958984375,377.75457763671875,-0.01824951171875,-0.09979248046875,-1.7516722660954869
3,388.5758056640625,377.58514404296875,0.00360107421875,-0.1262359619140625,-1.5422775288723911
3,388.5867919921875,377.5021057128906,-0.0083160400390625,-0.11407470703125,-1.6435675436357593
3,388.5591735839844,377.35699462890625,-0.036956787109375,-0.1070404052734375,-1.9032423441417265
3,388.51287841796875,377.28802490234375,-0.0718841552734375,-0.07208251953125,-2.354816642627605
3,388.4154052734375,377.21282958984375,-0.07666015625,-0.080718994140625,-2.3304100177929308
3,388.35955810546875,377.1265869140625,-0.0206451416015625,-0.08154296875,-1.8187667536209327
3,388.3741149902344,377.04974365234375,0.007049560546875,-0.1133575439453125,-1.5086875917098068
3,388.3736572265625,376.8998718261719,-0.0407562255859375,-0.114959716796875,-1.9114976451414016
3,388.2926025390625,376.81982421875,-0.0430145263671875,-0.1531829833984375,-1.8445512212114117
3,388.2876281738281,376.593505859375,-0.0053863525390625,-0.166229248046875,-1.603188150912293
3,388.2818298339844,376.48736572265625,-0.0147247314453125,-0.08563232421875,-1.7410839721647082
3,388.2581787109375,376.4222412109375,-0.0320892333984375,-0.061309814453125,-2.052984073745422
3,388.2176513671875,376.36474609375,-0.03076171875,-0.0752105712890625,-1.9590439448110621
3,388.1966552734375,376.2718200683594,-0.026947021484375,-0.0355987548828125,-2.2187403318502463
3,388.16375732421875,376.2935485839844,-0.004547119140625,-0.0027618408203125,-2.595762483050232
3,388.18756103515625,376.26629638671875,0.011016845703125,-0.0278778076171875,-1.1944491089874583
3,388.185791015625,376.23779296875,-0.033660888671875,-0.0277099609375,-2.452858965560142
3,388.1202392578125,376.21087646484375,-0.0440826416015625,-0.060089111328125,-2.203732285483654
3,388.0976257324219,376.11761474609375,-0.0181884765625,-0.0798797607421875,-1.7946774519785182
3,388.0838623046875,376.0511169433594,-0.0135040283203125,-0.04681396484375,-1.8516340514160994
3,388.07061767578125,376.02398681640625,-0.14599609375,0.01318359375,3.051535902624719
3,387.7918701171875,376.0774841308594,-0.20013427734375,0.0395965576171875,2.946265297611698
3,387.67034912109375,376.1031799316406,-0.092254638671875,0.0063323974609375,3.07305972641274
3,387.60736083984375,376.09014892578125,-0.022186279296875,-0.025390625,-2.2889451856108343
3,387.6259765625,376.0523986816406,-1.52587890625e-05,-0.034912109375,-1.5712333897041297
3,387.6073303222656,376.02032470703125,-0.00213623046875,-0.0451202392578125,-1.6181062806659445
3,387.6217041015625,375.962158203125,-0.0160980224609375,-0.059661865234375,-1.8343412899760674
3,387.57513427734375,375.9010009765625,-0.035736083984375,-0.037200927734375,-2.3361135078103823
3,387.55023193359375,375.88775634765625,-0.016754150390625,-0.033050537109375,-2.0399687414613754
3,387.5416259765625,375.83489990234375,-0.0373077392578125,-0.046142578125,-2.2507179455607518
3,387.4756164550781,375.79547119140625,-0.052032470703125,-0.0486297607421875,-2.3899848677140847
3,387.43756103515625,375.7376403808594,-0.0263824462890625,-0.058502197265625,-1.99445249904534
3,387.4228515625,375.678466796875,-0.0132293701171875,-0.1192169189453125,-1.6813130669627485
3,387.4111022949219,375.49920654296875,-0.009765625,-0.097076416015625,-1.6710563268673
3,387.4033203125,375.48431396484375,-0.0149688720703125,-0.0180206298828125,-2.263950082593062
3,387.38116455078125,375.4631652832031,-0.0111846923828125,-0.0014190673828125,-3.0153910940778834
3,387.3809509277344,375.4814758300781,0.00042724609375,-0.0193634033203125,-1.548735288640312
3,387.38201904296875,375.4244384765625,-0.0207366943359375,-0.0368804931640625,-2.083008980239512
3,387.3394775390625,375.40771484375,-0.01092529296875,-0.0691680908203125,-1.7274548449549878
3,387.36016845703125,375.2861022949219,0.025787353515625,-0.096893310546875,-1.3106840830330073
3,387.39105224609375,375.21392822265625,0.001434326171875,-0.077392578125,-1.5522653252276515
3,387.363037109375,375.1313171386719,-0.0432281494140625,-0.06719970703125,-2.1424321325522286
3,387.3045959472656,375.07952880859375,-0.04827880859375,-0.0289154052734375,-2.601963666988534
3,387.2664794921875,375.073486328125,-0.0200042724609375,-0.0172576904296875,-2.429771504153548
3,387.26458740234375,375.0450134277344,-0.1181793212890625,-0.12921142578125,-2.311630170462598
3,387.0301208496094,374.8150634765625,-0.1599578857421875,-0.1508026123046875,-2.38564683733052
3,386.9446716308594,374.743408203125,-0.0657501220703125,-0.090789794921875,-2.1975810468996952
3,386.89862060546875,374.63348388671875,-0.058746337890625,-0.07867431640625,-2.212183930933796
3,386.8271789550781,374.5860595703125,-0.03057861328125,-0.04937744140625,-2.1252740212758017
3,386.83746337890625,374.53472900390625,-0.0174407958984375,-0.04620361328125,-1.9317367401618515
3,386.79229736328125,374.49365234375,-0.014739990234375,-0.043426513671875,-1.8980182070668101
3,386.8079833984375,374.4478759765625,0.0229339599609375,-0.0675201416015625,-1.2433617085629747
3,386.8381652832031,374.3586120605469,0.012054443359375,-0.0872802734375,-1.4335526796990663
3,386.83209228515625,374.2733154296875,0.008544921875,-0.0410919189453125,-1.3657716814486245
3,386.8552551269531,374.27642822265625,-0.0040130615234375,-0.0378875732421875,-1.6763231197405075
3,386.8240661621094,374.1975402832031,-0.0372161865234375,-0.0592193603515625,-2.131870026007017
3,386.78082275390625,374.1579895019531,-0.1551361083984375,-0.10809326171875,-2.5330417773358627
3,386.5137939453125,373.9813537597656,-0.1435394287109375,-0.103424072265625,-2.517222435760068
3,386.4937438964844,373.9511413574219,0.026275634765625,0.000274658203125,0.010452580985208855
3,386.56634521484375,373.9819030761719,0.0576934814453125,0.0149078369140625,0.2528662083904959
3,386.609130859375,373.98095703125,0.01910400390625,-0.0205535888671875,-0.8219344175228354
3,386.60455322265625,373.9407958984375,-0.021728515625,-0.0474853515625,-1.9999388078480531
3,386.565673828125,373.885986328125,-0.028778076171875,-0.030242919921875,-2.331380556430899
3,386.5469970703125,373.88031005859375,-0.0147247314453125,3.0517578125e-05,3.139520117697155
3,386.5362243652344,373.88604736328125,-0.004547119140625,-0.00640869140625,-2.187885552418164
3,386.53790283203125,373.86749267578125,-0.002166748046875,-0.033294677734375,-1.6357825984855001
3,386.5318908691406,373.8194580078125,-0.016754150390625,-0.045654296875,-1.922516067275151
3,386.50439453125,373.77618408203125,-0.0182647705078125,-0.0784912109375,-1.7994259208556207
3,386.495361328125,373.6624755859375,-0.058624267578125,-0.067474365234375,-2.2861254574685437
3,386.38714599609375,373.6412353515625,-0.070281982421875,-0.0190277099609375,-2.877196981081214
3,386.35479736328125,373.6244201660156,-0.000732421875,0.00494384765625,1.717874682183299
3,386.38568115234375,373.651123046875,0.036468505859375,0.0171051025390625,0.4385723709903038
3,386.427734375,373.65863037109375,0.031219482421875,-0.023773193359375,-0.6508116022943594
3,386.4481201171875,373.60357666015625,0.01019287109375,-0.053741455078125,-1.3833577636272978
3,386.4481201171875,373.5511474609375,0.000274658203125,-0.01898193359375,-1.556327883091286
3,386.44866943359375,373.56561279296875,-0.005157470703125,0.0083160400390625,2.1259245816984413
3,386.43780517578125,373.5677795410156,0.007049560546875,-0.017791748046875,-1.1935472671525376
3,386.4627685546875,373.530029296875,0.006683349609375,-0.0374603271484375,-1.394242553199297
3,386.451171875,373.49285888671875,-0.00994873046875,-0.017181396484375,-2.095662111747417
3,386.44287109375,373.49566650390625,-0.018463134765625,-0.003631591796875,-2.9473777445917504
3,386.41424560546875,373.485595703125,-0.091644287109375,-0.132659912109375,-2.175335460321466
3,386.25958251953125,373.2303466796875,-0.1249237060546875,-0.17437744140625,-2.1924433029992674
3,386.1643981933594,373.1368408203125,-0.103912353515625,-0.05242919921875,-2.674309976172233
3,386.0517578125,373.12548828125,-0.0547332763671875,-0.01837158203125,-2.817752674736887
3,386.054931640625,373.10009765625,0.0113983154296875,-0.0184326171875,-1.016973450983583
3,386.0745544433594,373.088623046875,0.0203857421875,-0.018035888671875,-0.7243145981447822
3,386.095703125,373.06402587890625,0.013580322265625,-0.03314208984375,-1.1819040703120165
3,386.1017150878906,373.0223388671875,-0.010009765625,-0.023681640625,-1.9707006232630158
3,386.07568359375,373.01666259765625,-0.0073394775390625,-0.019317626953125,-1.933888117867318
3,386.0870361328125,372.98370361328125,-0.0094451904296875,-0.0460052490234375,-1.77328933198016
3,386.0567932128906,372.9246520996094,-0.0383453369140625,-0.034942626953125,-2.4025904860199185
3,386.0103454589844,372.913818359375,-0.0634307861328125,-0.0358123779296875,-2.627617070343753
3,385.929931640625,372.85302734375,-0.1942138671875,-0.04351806640625,-2.9211608037411643
3,385.6219177246094,372.8267822265625,-0.208831787109375,-0.01495361328125,-3.070108642468116
3,385.51226806640625,372.8231201171875,-0.0791168212890625,0.0025634765625,3.1092028278915587
3,385.46368408203125,372.8319091796875,-0.0344390869140625,0.0012969970703125,3.1039498319756897
3,385.4433898925781,372.8257141113281,-0.0161590576171875,-0.003143310546875,-2.9494688136731733
3,385.4313659667969,372.82562255859375,-0.0056304931640625,0.0060882568359375,2.317151840237178
3,385.43212890625,372.837890625,-0.0011138916015625,0.0306243896484375,1.6071529950495342
3,385.42913818359375,372.8868713378906,0.004547119140625,0.016265869140625,1.2982052183387003
3,385.44122314453125,372.87042236328125,0.00543212890625,-0.0231781005859375,-1.3405864902883635
3,385.44000244140625,372.84051513671875,-0.01885986328125,-0.020782470703125,-2.3077336166777727
3,385.40350341796875,372.828857421875,-0.047576904296875,-0.0132904052734375,-2.8691907537648342
3,385.3448486328125,372.8139343261719,-0.049835205078125,-0.0264739990234375,-2.653273627126878
3,385.3038330078125,372.7759094238281,-0.030792236328125,0.012542724609375,2.754779900220853
3,385.28326416015625,372.8390197753906,-0.0055694580078125,0.040313720703125,1.7080802320886053
3,385.2926940917969,372.8565368652344,-0.005889892578125,0.022979736328125,1.8217031576053975
3,385.271484375,372.8849792480469,-0.019256591796875,0.0270843505859375,2.188857398870689
3,385.2541809082031,372.91070556640625,-0.0309906005859375,0.046875,2.1549580093299405
3,385.2095031738281,372.9787292480469,-0.0447540283203125,0.04412841796875,2.3632330005687416
3,385.1646728515625,372.99896240234375,-0.029876708984375,0.0154876708984375,2.6633445814450583
3,385.1497497558594,373.00970458984375,-0.037567138671875,0.00103759765625,3.113979852395287
3,385.08953857421875,373.00103759765625,-0.049224853515625,-0.0077972412109375,-2.9844973582130714
3,385.0513000488281,372.9941101074219,-0.05419921875,-0.0307464599609375,-2.625574946097671
3,384.98114013671875,372.9395446777344,-0.0592193603515625,-0.0467681884765625,-2.4731361699229
3,384.932861328125,372.90057373046875,-0.0513916015625,-0.0381927490234375,-2.502476436382364
3,384.87835693359375,372.8631591796875,-0.0391845703125,-0.030609130859375,-2.4784501176343783
3,384.8544921875,372.83935546875,-0.01995849609375,-0.0220947265625,-2.305439858663282
3,384.83843994140625,372.8189697265625,-0.0272979736328125,0.0184783935546875,2.5465289271885942
3,384.7998962402344,372.8763122558594,-0.0276336669921875,0.003448486328125,3.017441546494332
3,384.7831726074219,372.82586669921875,-0.0168609619140625,-0.047027587890625,-1.9150529828815388
3,384.76617431640625,372.7822570800781,-0.023834228515625,0.001861572265625,3.0636459048225766
3,384.7355041503906,372.82958984375,-0.025115966796875,0.030853271484375,2.2540431139594643
3,384.7159423828125,372.8439636230469,-0.0148162841796875,0.02825927734375,2.0536928949513302
3,384.70587158203125,372.8861083984375,0.0049285888671875,0.0350494384765625,1.4310941229523193
3,384.7257995605469,372.9140625,0.0263824462890625,0.027496337890625,0.8060692487053269
3,384.7586364746094,372.94110107421875,0.0097503662109375,0.021484375,1.1447576041400511
3,384.74530029296875,372.95703125,-0.00244140625,0.002349853515625,2.3753004453107858
3,384.7537536621094,372.94580078125,0.000946044921875,0.0330047607421875,1.5421402804495297
3,384.7471923828125,373.0230407714844,-0.0102386474609375,0.040863037109375,1.816302091691446
3,384.7332763671875,373.02752685546875,-0.018157958984375,-0.0174713134765625,-2.375464053413381
3,384.71087646484375,372.98809814453125,-0.0185546875,-0.05450439453125,-1.898916221810202
3,384.6961669921875,372.91851806640625,-0.00689697265625,-0.0380859375,-1.7499446080865129
3,384.69708251953125,372.91192626953125,0.00146484375,-0.000457763671875,-0.3028848683749714
3,384.6990966796875,372.9176025390625,0.002899169921875,0.0487060546875,1.5113426674862398
3,384.702880859375,373.00933837890625,0.007720947265625,0.08551025390625,1.480747863492216
3,384.71453857421875,373.088623046875,0.0050506591796875,0.053863525390625,1.4773019945406818
3,384.7129821777344,373.1170654296875,-0.004791259765625,0.017822265625,1.8334225760261176
3,384.7049560546875,373.124267578125,-0.004180908203125,0.00335693359375,2.4650739354613447
3,384.7046203613281,373.123779296875,-0.002105712890625,0.030914306640625,1.6388057893630523
3,384.70074462890625,373.18609619140625,-0.0227508544921875,0.059600830078125,1.9354458241070385
3,384.65911865234375,373.24298095703125,-0.023223876953125,0.0318756103515625,2.2004459766783344
3,384.654296875,373.2498474121094,-0.003448486328125,0.0139312744140625,1.8134542101791258
3,384.6522216796875,373.2708435058594,-0.001220703125,0.0277862548828125,1.6147000019853361
3,384.65185546875,373.305419921875,0.0047454833984375,0.0296173095703125,1.4119200434945312
3,384.6617126464844,373.330078125,0.025665283203125,0.02935791015625,0.8524080557759189
3,384.70318603515625,373.3641357421875,0.0344085693359375,0.024871826171875,0.6258897019199575
3,384.73052978515625,373.37982177734375,0.02484130859375,0.01019287109375,0.38937064472335553
3,384.75286865234375,373.384521484375,0.036224365234375,-0.006134033203125,-0.16774323666160787
3,384.802978515625,373.3675537109375,0.0225830078125,-0.0356597900390625,-1.0062574736948418
3,384.79803466796875,373.3132019042969,-0.0169830322265625,-0.0282440185546875,-2.1121686614603057
3,384.7690124511719,373.3110656738281,-0.014984130859375,0.0084228515625,2.629493328667433
3,384.76806640625,373.3300476074219,0.0911407470703125,0.0706787109375,0.659615941080252
3,384.9512939453125,373.4524230957031,0.121856689453125,0.0933074951171875,0.6534830795391617
3,385.01177978515625,373.51666259765625,0.0472412109375,0.0521392822265625,0.8346443576178262
3,385.0457763671875,373.55670166015625,0.031890869140625,0.006500244140625,0.20107336599641717
3,385.0755615234375,373.5296630859375,0.02325439453125,-0.015045166015625,-0.5742504143288611
3,385.09228515625,373.526611328125,0.015411376953125,-0.0068359375,-0.4174891707335411
3,385.10638427734375,373.5159912109375,0.00555419921875,-0.01123046875,-1.111505988693388
3,385.1033935546875,373.504150390625,-0.00128173828125,-0.01153564453125,-1.6814535479687922
3,385.10382080078125,373.492919921875,-0.011444091796875,0.0019073486328125,2.976443976175166
3,385.08050537109375,373.5079650878906,-0.00811767578125,0.0291748046875,1.8421747231201215
3,385.08758544921875,373.55126953125,0.022247314453125,0.06854248046875,1.256947040940375
3,385.125,373.6450500488281,0.02960205078125,0.053558349609375,1.0658775234795044
3,385.14678955078125,373.65838623046875,0.03973388671875,0.00732421875,0.18228559876685382
3,385.2044677734375,373.6596984863281,0.044281005859375,-0.0274810791015625,-0.5554336886007791
3,385.2353515625,373.6034240722656,0.03314208984375,-0.034393310546875,-0.8039229306562253
3,385.270751953125,373.5909118652344,0.0238037109375,-0.0001220703125,-0.005128160174234396
3,385.282958984375,373.6031799316406,0.016510009765625,-0.0040740966796875,-0.241931882565405
3,385.30377197265625,373.582763671875,0.0243072509765625,-0.0168914794921875,-0.6073052251662507
3,385.3315734863281,373.56939697265625,0.0207672119140625,0.00830078125,0.3802529880388572
3,385.3453063964844,373.599365234375,0.0082855224609375,0.01849365234375,1.1495903546753439
3,385.34814453125,373.60638427734375,0.0066680908203125,0.0140533447265625,1.1277688750943418
3,385.358642578125,373.6274719238281,0.01385498046875,0.01153564453125,0.694304812851506
3,385.3758544921875,373.62945556640625,0.03826904296875,-0.0315704345703125,-0.6897763195190475
3,385.4351806640625,373.5643310546875,0.035247802734375,-0.028900146484375,-0.686765877597618
3,385.44635009765625,373.5716552734375,-0.0432281494140625,0.007598876953125,2.9675850401246326
3,385.3487243652344,373.57952880859375,-0.0733642578125,0.0043182373046875,3.0828002539833665
3,385.29962158203125,373.5802917480469,-0.0243682861328125,-0.027618408203125,-2.2937574070122873
3,385.29998779296875,373.5242919921875,-0.007415771484375,-0.0276947021484375,-1.8324272073290355
3,385.2847900390625,373.52490234375,0.0078887939453125,0.0040130615234375,0.47058658783754814
3,385.3157653808594,373.5323181152344,0.01922607421875,0.0037994384765625,0.19510513783585942
3,385.3232421875,373.5325012207031,0.024566650390625,-0.0070648193359375,-0.2800215333283352
3,385.3648986816406,373.5181884765625,0.01641845703125,-0.0146942138671875,-0.7300354723570623
3,385.3560791015625,373.50311279296875,-0.0051422119140625,-0.00335693359375,-2.5632382689161353
3,385.3546142578125,373.511474609375,0.013397216796875,0.0151519775390625,0.8467853941113943
3,385.38287353515625,373.5334167480469,0.017333984375,0.0177764892578125,0.7980007121513832
3,385.3892822265625,373.5470275878906,-0.0030670166015625,-0.0069122314453125,-1.988406028301552
3,385.3767395019531,373.51959228515625,-0.03167724609375,-0.0585174560546875,-2.066958637284674
3,385.325927734375,373.42999267578125,-0.0183258056640625,-0.065521240234375,-1.8435199499373618
3,385.340087890625,373.3885498046875,0.0100250244140625,-0.0391998291015625,-1.3204212100622614
3,385.3459777832031,373.3515930175781,0.0145416259765625,-0.03668212890625,-1.1933776894027641
3,385.3691711425781,373.315185546875,0.0135345458984375,-0.0030670166015625,-0.22284304208509365
3,385.373046875,373.345458984375,0.0197906494140625,0.01654052734375,0.6961774510855264
3,385.40875244140625,373.3482666015625,0.0352020263671875,0.03021240234375,0.7092684640548006
3,385.4434509277344,373.4058837890625,0.019073486328125,0.033203125,1.0493765905269967
