droplet id,x,y,vx,vy,theta
3,307.1609802246094,254.41635131835938,0.1024169921875,0.00540924072265625,0.05276682404704892
3,307.27386474609375,254.4155731201172,0.1445159912109375,-0.02074432373046875,-0.14256956933874937
3,307.45001220703125,254.37486267089844,0.1711883544921875,-0.01580047607421875,-0.09203801071305508
3,307.6162414550781,254.38397216796875,0.138336181640625,0.0302581787109375,0.21533796240115813
3,307.7266845703125,254.4353790283203,0.1320037841796875,0.0554962158203125,0.3979797118918853
3,307.8802490234375,254.49496459960938,0.1222076416015625,0.05072784423828125,0.39345164271977834
3,307.9710998535156,254.53683471679688,0.0788421630859375,0.0411376953125,0.4809137364466111
3,308.0379333496094,254.57723999023438,0.08953857421875,0.021697998046875,0.23774813114512147
3,308.1501770019531,254.58023071289062,0.1175994873046875,0.0236053466796875,0.19809412767197948
3,308.27313232421875,254.62445068359375,0.1231689453125,0.0429840087890625,0.33576953753377625
3,308.3965148925781,254.66619873046875,0.099517822265625,0.0729217529296875,0.6323698431387337
3,308.47216796875,254.77029418945312,0.0713043212890625,0.10135650634765625,0.9577251036325749
3,308.53912353515625,254.86891174316406,0.10546875,0.07268524169921875,0.6034162458060242
3,308.68310546875,254.91566467285156,0.1483154296875,0.07489776611328125,0.46763140623056365
3,308.83575439453125,255.01870727539062,0.115631103515625,0.06290435791015625,0.49823194135130705
3,308.91436767578125,255.04147338867188,0.048797607421875,0.03021240234375,0.5543720831678116
3,308.933349609375,255.07913208007812,0.17626953125,0.07958984375,0.4241201853847906
3,309.26690673828125,255.20065307617188,0.2343597412109375,0.07834625244140625,0.3226194996296437
3,309.4020690917969,255.23582458496094,0.12225341796875,0.016143798828125,0.13129229308523965
3,309.51141357421875,255.23294067382812,0.1022491455078125,0.006683349609375,0.0652705309519173
3,309.6065673828125,255.2491912841797,0.09112548828125,0.011962890625,0.13053284016893268
3,309.69366455078125,255.25686645507812,0.126617431640625,0.03264617919921875,0.25233740269048965
3,309.85980224609375,255.31448364257812,0.1219329833984375,0.03011322021484375,0.24212047569817183
3,309.9375305175781,255.3170928955078,0.0826416015625,0.01332855224609375,0.15990441556781293
3,310.02508544921875,255.3411407470703,0.0155792236328125,0.01873779296875,0.8771804745636201
3,309.96868896484375,255.3545684814453,0.058563232421875,0.01036834716796875,0.175229533849358
3,310.1422119140625,255.36187744140625,0.2296295166015625,0.01239776611328125,0.05393793020353701
3,310.4279479980469,255.37936401367188,0.231414794921875,-0.012420654296875,-0.053621238475573346
3,310.60504150390625,255.3370361328125,0.12127685546875,0.0009765625,0.008052166179740455
3,310.6705017089844,255.38131713867188,0.0797271728515625,0.041961669921875,0.4844779290370232
3,310.7644958496094,255.42095947265625,0.0671844482421875,0.0330657958984375,0.45735953002704804
3,310.80487060546875,255.44744873046875,0.061187744140625,0.0404815673828125,0.5844839286369016
3,310.8868713378906,255.50192260742188,0.111572265625,0.03357696533203125,0.29232230732911063
3,311.02801513671875,255.5146026611328,0.1767730712890625,0.012451171875,0.07031977140194179
3,311.24041748046875,255.52682495117188,0.1792449951171875,-0.00205230712890625,-0.011449231546393908
3,311.3865051269531,255.510498046875,0.0866546630859375,0.00566864013671875,0.06532337296515954
3,311.4137268066406,255.5381622314453,0.0235748291015625,0.03807830810546875,1.0164405484046823
3,311.43365478515625,255.58665466308594,0.0242462158203125,0.04207611083984375,1.048025698537442
3,311.46221923828125,255.622314453125,0.059539794921875,0.01209259033203125,0.20037547960958876
3,311.552734375,255.61083984375,0.044464111328125,-0.0409393310546875,-0.7441494635433488
3,311.5511474609375,255.54043579101562,0.2481231689453125,0.02019500732421875,0.08121204421073869
3,312.0489807128906,255.65122985839844,0.354827880859375,0.0946502685546875,0.2606800103028376
3,312.26080322265625,255.729736328125,0.1761932373046875,0.06099700927734375,0.3332799942045979
3,312.4013671875,255.77322387695312,0.076507568359375,0.071075439453125,0.748607493026184
3,312.413818359375,255.87188720703125,0.0155181884765625,0.064788818359375,1.3357056809321282
3,312.4324035644531,255.90280151367188,0.113616943359375,0.02596282958984375,0.22465464486808737
3,312.64105224609375,255.92381286621094,0.1321563720703125,0.0290679931640625,0.2165040499789306
3,312.69671630859375,255.9609375,0.06756591796875,-0.01175689697265625,-0.17228135452231041
3,312.77618408203125,255.90029907226562,0.11944580078125,-0.0312652587890625,-0.2560090601493605
3,312.93560791015625,255.89840698242188,0.14215087890625,0.0338897705078125,0.2340382360259812
3,313.06048583984375,255.96807861328125,0.0937042236328125,0.02956390380859375,0.30561777277005714
3,313.1230163574219,255.95753479003906,0.138275146484375,-0.03421783447265625,-0.24258846749936674
3,313.3370361328125,255.89964294433594,0.2686004638671875,-0.00260162353515625,-0.009685546125251961
3,313.66021728515625,255.95233154296875,0.223968505859375,0.03649139404296875,0.1615117067329762
3,313.78497314453125,255.97262573242188,0.10687255859375,0.0284576416015625,0.2602380120976303
3,313.87396240234375,256.0092468261719,0.0755615234375,0.0577392578125,0.6524867462794591
3,313.93609619140625,256.0881042480469,0.0699462890625,0.0661468505859375,0.7574874851658954
3,314.01385498046875,256.14154052734375,0.155426025390625,0.0971832275390625,0.5587934335591189
3,314.2469482421875,256.282470703125,0.240447998046875,0.053985595703125,0.220858360635068
3,314.4947509765625,256.24951171875,0.1933135986328125,0.0040283203125,0.020835251197209588
3,314.6335754394531,256.29052734375,0.135345458984375,0.027557373046875,0.2008620508611532
3,314.76544189453125,256.30462646484375,0.1954803466796875,0.041046142578125,0.20696901820923896
3,315.0245361328125,256.37261962890625,0.280670166015625,0.07757568359375,0.26966218180540347
3,315.3267822265625,256.45977783203125,0.253082275390625,0.082244873046875,0.31420735954159673
3,315.53070068359375,256.537109375,0.253387451171875,0.008544921875,0.033709976088808956
3,315.83355712890625,256.47686767578125,0.231781005859375,-0.0082855224609375,-0.035731987101368046
3,315.9942626953125,256.5205383300781,0.160186767578125,0.0195465087890625,0.12142296752980192
3,316.1539306640625,256.5159606933594,0.0978851318359375,0.0355072021484375,0.34798225160344703
3,316.1900329589844,256.591552734375,0.1099853515625,0.0858917236328125,0.663009121724277
3,316.3739013671875,256.687744140625,0.212493896484375,0.0499114990234375,0.23070239697932382
3,316.6150207519531,256.6913757324219,0.211456298828125,0.021728515625,0.10239713919189018
3,316.79681396484375,256.731201171875,0.1945343017578125,0.0196990966796875,0.10091883626144776
3,317.00408935546875,256.73077392578125,0.21099853515625,-0.011627197265625,-0.05504990594710593
3,317.21881103515625,256.70794677734375,0.265106201171875,-0.0147247314453125,-0.05548575408775299
3,317.5343017578125,256.7013244628906,0.28021240234375,-0.0023193359375,-0.008276874808332248
3,317.77923583984375,256.70330810546875,0.1735382080078125,-0.01947021484375,-0.1117283081592438
3,317.8813781738281,256.6623840332031,0.166534423828125,0.0054931640625,0.032973201640028
3,318.1123046875,256.71429443359375,0.1689910888671875,0.0438232421875,0.2537336331909869
3,318.2193603515625,256.7500305175781,0.09185791015625,0.02056884765625,0.22028649844025075
3,318.2960205078125,256.75543212890625,0.126800537109375,0.009613037109375,0.07566752948793193
3,318.47296142578125,256.7692565917969,0.1922760009765625,0.061859130859375,0.31126284853167974
3,318.6805725097656,256.879150390625,0.2342529296875,0.119110107421875,0.47039899953861186
3,318.94146728515625,257.0074768066406,0.2315673828125,0.108428955078125,0.4379177979992233
3,319.1437072753906,257.09600830078125,0.2340087890625,0.03692626953125,0.1565081198667947
3,319.40948486328125,257.0813293457031,0.1984405517578125,0.0017852783203125,0.00899629708434305
3,319.54058837890625,257.0995788574219,0.164215087890625,0.0131988525390625,0.08020298222348658
3,319.7379150390625,257.10772705078125,0.248931884765625,0.0555572509765625,0.21958388838604626
3,320.0384521484375,257.210693359375,0.25665283203125,0.0748138427734375,0.2836388584224765
3,320.251220703125,257.2573547363281,0.165008544921875,0.0560150146484375,0.32726097961189565
3,320.36846923828125,257.3227233886719,0.0874176025390625,0.063385009765625,0.6273625360602102
3,320.4260559082031,257.3841247558594,0.048858642578125,0.048736572265625,0.784147382311125
3,320.4661865234375,257.4201965332031,0.1029205322265625,0.0594940185546875,0.5241292765779633
3,320.63189697265625,257.50311279296875,0.1982421875,0.0230560302734375,0.11578217735952794
3,320.8626708984375,257.46630859375,0.18817138671875,-0.034942626953125,-0.18360440923666094
3,321.00823974609375,257.4332275390625,0.344146728515625,-0.028228759765625,-0.08184214051581226
3,321.55096435546875,257.40985107421875,0.3704833984375,-0.0048828125,-0.013178808641369598
3,321.74920654296875,257.4234619140625,0.17327880859375,-0.02716064453125,-0.15548023333921224
3,321.89752197265625,257.35552978515625,0.14569091796875,-0.03570556640625,-0.24034038591844864
3,322.04058837890625,257.35205078125,0.168487548828125,-0.023773193359375,-0.1401723061495361
3,322.2344970703125,257.3079833984375,0.15301513671875,-0.0183868408203125,-0.11959014340482682
3,322.34661865234375,257.3152770996094,0.1929168701171875,0.01171875,0.060670525590107306
3,322.6203308105469,257.3314208984375,0.18701171875,0.0252227783203125,0.13406371948895696
3,322.72064208984375,257.36572265625,0.0733184814453125,0.0429229736328125,0.5296387449616774
3,322.7669677734375,257.4172668457031,0.109710693359375,0.0626678466796875,0.5189813399887494
3,322.9400634765625,257.4910583496094,0.17681884765625,0.0092926025390625,0.0525060622316183
3,323.12060546875,257.43585205078125,0.1553955078125,-0.0128631591796875,-0.08258861554986663
3,323.2508544921875,257.46533203125,0.130126953125,0.0099639892578125,0.07642216882019615
3,323.380859375,257.4557800292969,0.1207275390625,-0.0605010986328125,-0.46455720499028563
3,323.4923095703125,257.3443298339844,0.135345458984375,-0.1022186279296875,-0.646847804469129
3,323.65155029296875,257.2513427734375,0.1455078125,-0.0772247314453125,-0.4879249416234257
3,323.7833251953125,257.18988037109375,0.074188232421875,-0.04547119140625,-0.5498628285756307
3,323.7999267578125,257.160400390625,0.0579681396484375,-0.057647705078125,-0.7826266250273812
3,323.8992614746094,257.0745849609375,0.24072265625,-0.2197265625,-0.7398305768913951
3,324.2813720703125,256.720947265625,0.2719879150390625,-0.271087646484375,-0.783740442458019
3,324.4432373046875,256.53240966796875,0.139617919921875,-0.136199951171875,-0.7730066755188946
3,324.56060791015625,256.44854736328125,0.10162353515625,-0.147552490234375,-0.967675574413723
3,324.646484375,256.2373046875,0.0760498046875,-0.1752471923828125,-1.1613632647131678
3,324.71270751953125,256.0980529785156,0.09100341796875,-0.107666015625,-0.8690732980648445
3,324.8284912109375,256.02197265625,0.116485595703125,-0.0481109619140625,-0.39168047807916967
3,324.9456787109375,256.0018310546875,0.0921783447265625,-0.044036865234375,-0.44567787056020836
3,325.0128479003906,255.93389892578125,0.047393798828125,-0.08880615234375,-1.0805714968916658
3,325.04046630859375,255.82421875,0.0521087646484375,-0.0839996337890625,-1.0155513308680035
3,325.1170654296875,255.76589965820312,0.08551025390625,-0.11269378662109375,-0.9216970541078195
3,325.21148681640625,255.5988311767578,0.118194580078125,-0.1356048583984375,-0.8538894324167363
3,325.35345458984375,255.49468994140625,0.157379150390625,-0.1058197021484375,-0.5919524178727056
3,325.5262451171875,255.38719177246094,0.131378173828125,-0.073333740234375,-0.5091079579524481
3,325.6162109375,255.3480224609375,0.056427001953125,-0.04152679443359375,-0.634440742083266
3,325.63909912109375,255.30413818359375,0.006439208984375,-0.060546875,-1.46484378115484
3,325.62908935546875,255.2269287109375,-0.0133056640625,-0.1127166748046875,-1.6882977733671312
3,325.61248779296875,255.07870483398438,0.010040283203125,-0.1468048095703125,-1.5025106035069633
3,325.649169921875,254.93331909179688,0.044097900390625,-0.156951904296875,-1.2968935436234
3,325.70068359375,254.76480102539062,-0.000518798828125,-0.1750030517578125,-1.5737608311457003
3,325.64813232421875,254.58331298828125,0.012451171875,-0.15586090087890625,-1.4910791839640318
3,325.7255859375,254.4530792236328,0.0482177734375,-0.18750762939453125,-1.319098722073212
3,325.74456787109375,254.2082977294922,0.033050537109375,-0.17474365234375,-1.3838671837881713
3,325.79168701171875,254.1035919189453,0.103424072265625,-0.07421112060546875,-0.6224023876849146
3,325.951416015625,254.05987548828125,0.036865234375,-0.05681610107421875,-0.9952286392267666
3,325.86541748046875,253.98995971679688,-0.062957763671875,-0.06500244140625,-2.3402168373115386
3,325.82550048828125,253.92987060546875,0.004150390625,-0.13885498046875,-1.5409151135969248
3,325.87371826171875,253.71224975585938,0.03411865234375,-0.161590576171875,-1.3627100569362534
3,325.89373779296875,253.606689453125,0.0246734619140625,-0.1207733154296875,-1.3692737754212032
3,325.9230651855469,253.470703125,0.0406036376953125,-0.1146240234375,-1.2303552476129576
3,325.9749450683594,253.37744140625,0.0449676513671875,-0.0731353759765625,-1.0195255789799318
3,326.01300048828125,253.32443237304688,0.0333709716796875,-0.04940032958984375,-0.9766886629740037
3,326.04168701171875,253.2786407470703,-0.00103759765625,-0.0569305419921875,-1.589019985919427
3,326.01092529296875,253.2105712890625,-0.003936767578125,-0.08327484130859375,-1.6180355496339505
3,326.0338134765625,253.11209106445312,0.0263671875,-0.159454345703125,-1.4069203872539238
3,326.06365966796875,252.89166259765625,0.011566162109375,-0.18972015380859375,-1.509907356261659
3,326.05694580078125,252.73265075683594,0.063140869140625,-0.26788330078125,-1.3393183629491157
3,326.18994140625,252.35589599609375,0.118133544921875,-0.25925445556640625,-1.1432402218222042
3,326.293212890625,252.21414184570312,0.12005615234375,-0.11890411376953125,-0.7805771541658046
3,326.4300537109375,252.1180877685547,0.08428955078125,-0.11991119384765625,-0.95810453037514
3,326.4617919921875,251.9743194580078,-0.026885986328125,-0.14264678955078125,-1.7570902800470258
3,326.37628173828125,251.83279418945312,-0.08294677734375,-0.09525299072265625,-2.2872454326518747
3,326.2958984375,251.7838134765625,-0.0645294189453125,-0.0511627197265625,-2.4712212758243743
3,326.2472229003906,251.73046875,-0.068206787109375,-0.081024169921875,-2.270515192687812
3,326.15948486328125,251.62176513671875,-0.0597686767578125,-0.0686492919921875,-2.2871504203562045
3,326.127685546875,251.59317016601562,0.020172119140625,-0.054351806640625,-1.2154142209682737
3,326.1998291015625,251.5130615234375,0.046600341796875,-0.10811614990234375,-1.1638368278993894
3,326.22088623046875,251.37693786621094,-0.0067138671875,-0.1173858642578125,-1.6279289351399973
3,326.1864013671875,251.27828979492188,0.0305633544921875,-0.13361358642578125,-1.3459208180608357
3,326.2820129394531,251.10971069335938,0.005096435546875,-0.1247100830078125,-1.5299527866435467
3,326.19659423828125,251.02886962890625,-0.0586700439453125,-0.0680694580078125,-2.282166758378695
3,326.1646728515625,250.97357177734375,0.0078277587890625,-0.100830078125,-1.4933185560121918
3,326.2122497558594,250.82720947265625,-0.0024566650390625,-0.1153717041015625,-1.59208658912687
3,326.1597595214844,250.74282836914062,-0.0315704345703125,-0.09427642822265625,-1.8939300733012432
3,326.14910888671875,250.63865661621094,0.0213623046875,-0.131744384765625,-1.4100457865728946
3,326.2024841308594,250.47933959960938,0.0546875,-0.16295623779296875,-1.247010544665839
3,326.25848388671875,250.312744140625,0.1402740478515625,-0.19046783447265625,-0.9360101143186356
3,326.4830322265625,250.09840393066406,0.102142333984375,-0.2143707275390625,-1.1261450528261785
3,326.4627685546875,249.88400268554688,-0.0270843505859375,-0.19998931884765625,-1.7054063380536981
3,326.4288635253906,249.69842529296875,-0.0429534912109375,-0.2010955810546875,-1.7812314619172958
3,326.3768615722656,249.4818115234375,-0.0148773193359375,-0.19045257568359375,-1.6487536286816993
3,326.39910888671875,249.31752014160156,0.0194549560546875,-0.10019683837890625,-1.3790153088426176
3,326.415771484375,249.2814178466797,-0.009368896484375,-0.04982757568359375,-1.7566526886528686
3,326.38037109375,249.21786499023438,-0.034027099609375,-0.0499114990234375,-2.1691677873436324
3,326.34771728515625,249.1815948486328,-0.02099609375,-0.0929107666015625,-1.7930445668895871
3,326.33837890625,249.03204345703125,-0.027587890625,-0.1085662841796875,-1.8196404391510856
3,326.29254150390625,248.96446228027344,-0.015350341796875,-0.0681610107421875,-1.7923078565084338
3,326.30767822265625,248.89572143554688,0.01275634765625,-0.08040618896484375,-1.413458786850061
3,326.31805419921875,248.80364990234375,0.020355224609375,-0.1023101806640625,-1.3744048114740834
3,326.348388671875,248.69110107421875,-0.00103759765625,-0.096954345703125,-1.5814978383057998
3,326.31597900390625,248.6097412109375,0.0269622802734375,-0.08868408203125,-1.2756499194417033
3,326.4023132324219,248.51373291015625,0.0885009765625,-0.0937042236328125,-0.8139474766407747
3,326.49298095703125,248.42233276367188,0.0116119384765625,-0.14742279052734375,-1.4921923777143709
3,326.425537109375,248.21888732910156,-0.0601806640625,-0.12835693359375,-2.0092181630700634
3,326.37261962890625,248.16561889648438,-0.034637451171875,-0.04868316650390625,-2.189190307017543
3,326.35626220703125,248.12152099609375,-0.036224365234375,-0.034271240234375,-2.383893032197791
3,326.3001708984375,248.09707641601562,-0.051971435546875,-0.066497802734375,-2.234186313612948
3,326.2523193359375,247.988525390625,-0.038818359375,-0.0994415283203125,-1.9429680151624529
3,326.2225341796875,247.898193359375,-0.0015869140625,-0.08448028564453125,-1.5895785484671103
3,326.2491455078125,247.81956481933594,-0.025909423828125,-0.0413055419921875,-2.1310210636486895
3,326.17071533203125,247.81558227539062,-0.068206787109375,-0.01345062255859375,-2.9468873999712586
3,326.11273193359375,247.79266357421875,-0.027191162109375,-0.0640716552734375,-1.9721474387367863
3,326.1163330078125,247.68743896484375,-0.00396728515625,-0.1461181640625,-1.597940869254541
3,326.10479736328125,247.50042724609375,-0.0248565673828125,-0.1123504638671875,-1.788530357443209
3,326.0666198730469,247.46273803710938,0.001617431640625,-0.223236083984375,-1.5635510673818316
3,326.1080322265625,247.053955078125,0.0358734130859375,-0.27880859375,-1.4428325764448078
3,326.13836669921875,246.90512084960938,0.0052490234375,-0.136474609375,-1.5323537367737086
3,326.1185302734375,246.781005859375,0.00299072265625,-0.14019775390625,-1.5494673893302586
3,326.14434814453125,246.62472534179688,0.019989013671875,-0.11205291748046875,-1.3942642174520268
3,326.15850830078125,246.55690002441406,0.0429229736328125,-0.05941009521484375,-0.9451378252064716
3,326.2301940917969,246.5059051513672,0.065185546875,-0.05268096923828125,-0.6797025165225589
3,326.28887939453125,246.4515380859375,0.0016021728515625,-0.0771636962890625,-1.5500360114118157
3,326.2333984375,246.35157775878906,-0.045135498046875,-0.1093597412109375,-1.9622241637419127
3,326.1986083984375,246.23281860351562,0.00372314453125,-0.08734893798828125,-1.528198301579231
3,326.2408447265625,246.1768798828125,-0.01129150390625,-0.1199951171875,-1.664619744774493
3,326.176025390625,245.99282836914062,-0.067535400390625,-0.179534912109375,-1.930591148058345
3,326.10577392578125,245.81781005859375,-0.08343505859375,-0.128692626953125,-2.1459953913744783
3,326.0091552734375,245.73544311523438,-0.0548095703125,-0.05965423583984375,-2.3138948682143687
3,325.99615478515625,245.69850158691406,-0.015777587890625,-0.0392303466796875,-1.9531790000368676
3,325.97760009765625,245.656982421875,-0.0424957275390625,-0.04936981201171875,-2.2815060086398327
3,325.9111633300781,245.59976196289062,-0.052886962890625,-0.0983123779296875,-2.0643396249900006
3,325.871826171875,245.46035766601562,0.0001373291015625,-0.10425567626953125,-1.569479093747741
3,325.91143798828125,245.39125061035156,0.0329437255859375,-0.07736968994140625,-1.1682514227046563
3,325.9377136230469,245.3056182861328,0.009002685546875,-0.06247711181640625,-1.4276856598094458
3,325.929443359375,245.26629638671875,-0.0854034423828125,-0.05701446533203125,-2.5529512436668704
3,325.76690673828125,245.19158935546875,-0.1242828369140625,-0.13040924072265625,-2.332144968546005
3,325.6808776855469,245.00547790527344,-0.08685302734375,-0.1524200439453125,-2.088734125827511
3,325.59320068359375,244.88674926757812,-0.0956268310546875,-0.10723114013671875,-2.2990526575289416
3,325.4896240234375,244.791015625,0.003692626953125,-0.14437103271484375,-1.5452245624291778
3,325.6005859375,244.59800720214844,0.10516357421875,-0.1359100341796875,-0.9122530164513427
3,325.699951171875,244.51919555664062,0.0315399169921875,-0.11371612548828125,-1.3002405340223668
3,325.6636657714844,244.37057495117188,-0.0409088134765625,-0.184295654296875,-1.7892285634573808
3,325.6181335449219,244.15060424804688,-0.0503692626953125,-0.20882415771484375,-1.8074796062338028
3,325.56292724609375,243.9529266357422,0.0462799072265625,-0.1890716552734375,-1.330741859090049
3,325.710693359375,243.7724609375,0.0966033935546875,-0.16876220703125,-1.050900777198531
3,325.7561340332031,243.6154022216797,0.022705078125,-0.1734466552734375,-1.4406312184529326
3,325.756103515625,243.42556762695312,-0.0483245849609375,-0.19895172119140625,-1.8090778141523194
3,325.65948486328125,243.21749877929688,-0.06683349609375,-0.1770477294921875,-1.9317469792676418
3,325.6224365234375,243.07147216796875,-0.0333251953125,-0.156036376953125,-1.7812083702141572
3,325.59283447265625,242.90542602539062,-0.03631591796875,-0.159271240234375,-1.7949767566481387
3,325.5498046875,242.7529296875,-0.069244384765625,-0.14337158203125,-2.0207285506910773
3,325.454345703125,242.61868286132812,-0.068878173828125,-0.0915374755859375,-2.2158691749300785
3,325.41204833984375,242.56985473632812,-0.05035400390625,-0.0750274658203125,-2.1618901106048014
3,325.3536376953125,242.4686279296875,-0.0339202880859375,-0.1305694580078125,-1.824965151198124
3,325.3442077636719,242.3087158203125,-0.044189453125,-0.1752777099609375,-1.817760901650577
3,325.2652587890625,242.11807250976562,-0.0536041259765625,-0.1369781494140625,-1.9438092493610555
3,325.23699951171875,242.03475952148438,-0.03192138671875,-0.1183624267578125,-1.8342209651641965
3,325.201416015625,241.88134765625,-0.015838623046875,-0.142822265625,-1.681242473603391
3,325.205322265625,241.74911499023438,-0.1004791259765625,-0.16829681396484375,-2.1090329928433893
3,325.0004577636719,241.5447540283203,-0.164794921875,-0.1868743896484375,-2.2934920489678206
3,324.875732421875,241.3753662109375,-0.1070709228515625,-0.15679168701171875,-2.1699441315159618
3,324.78631591796875,241.23117065429688,-0.105743408203125,-0.15029144287109375,-2.1839269666620327
3,324.66424560546875,241.0747833251953,-0.11602783203125,-0.19486236572265625,-2.1078522941227154
3,324.55426025390625,240.84144592285156,-0.0775146484375,-0.20208740234375,-1.9370591005934867
3,324.50921630859375,240.6706085205078,-0.0128173828125,-0.138336181640625,-1.6631864192973398
3,324.52862548828125,240.5647735595703,0.0098876953125,-0.18471527099609375,-1.5173179792242208
3,324.52899169921875,240.30117797851562,-0.0219879150390625,-0.24884796142578125,-1.6589262817984411
3,324.4846496582031,240.06707763671875,-0.1654510498046875,-0.2151336669921875,-2.22638568566126
3,324.1980895996094,239.87091064453125,-0.209564208984375,-0.21661376953125,-2.3396546452229567
3,324.0655212402344,239.63385009765625,-0.13092041015625,-0.21871185302734375,-2.1101840793629
3,323.9362487792969,239.43348693847656,-0.13690185546875,-0.168914794921875,-2.251894183761302
3,323.7917175292969,239.2960205078125,-0.0749053955078125,-0.12416839599609375,-2.113606893437826
3,323.78643798828125,239.18515014648438,-0.0090484619140625,-0.18881988525390625,-1.6186808228043723
3,323.77362060546875,238.9183807373047,-0.03912353515625,-0.265411376953125,-1.7171495221708786
3,323.70819091796875,238.65432739257812,-0.1226043701171875,-0.24161529541015625,-2.0403752585419563
3,323.5284118652344,238.43515014648438,-0.11248779296875,-0.1753082275390625,-2.141284312568053
3,323.48321533203125,238.3037109375,-0.0511627197265625,-0.1447906494140625,-1.9104582276275335
3,323.42608642578125,238.14556884765625,-0.0316009521484375,-0.153106689453125,-1.7743364083841977
3,323.4200134277344,237.99749755859375,-0.032623291015625,-0.1410980224609375,-1.7980137335607662
3,323.36083984375,237.86337280273438,-0.0574951171875,-0.121826171875,-2.0117481982460146
3,323.3050231933594,237.75384521484375,-0.056182861328125,-0.09521484375,-2.1038779859418457
3,323.24847412109375,237.67294311523438,-0.0713348388671875,-0.085296630859375,-2.267291607245274
3,323.162353515625,237.583251953125,-0.0308837890625,-0.10015106201171875,-1.869916100398685
3,323.18670654296875,237.47264099121094,0.0028228759765625,-0.13816070556640625,-1.5503673397607454
3,323.1679992675781,237.3069305419922,0.009674072265625,-0.11969757080078125,-1.490150657850053
3,323.2060546875,237.23324584960938,0.030242919921875,-0.10923004150390625,-1.3006890372372883
3,323.2284851074219,237.08847045898438,0.0241241455078125,-0.24900054931640625,-1.474213859472942
3,323.2543029785156,236.73524475097656,0.014892578125,-0.260589599609375,-1.5137088741867584
3,323.2582702636719,236.56729125976562,-0.0014801025390625,-0.14673614501953125,-1.5808828146515683
3,323.2513427734375,236.4417724609375,-0.0251922607421875,-0.12603759765625,-1.7680754749203142
3,323.2078857421875,236.31521606445312,-0.0610504150390625,-0.1507415771484375,-1.9556060381458629
3,323.1292419433594,236.14028930664062,-0.093170166015625,-0.1652679443359375,-2.0841364987578634
3,323.02154541015625,235.98468017578125,-0.0864410400390625,-0.10935211181640625,-2.239707527822069
3,322.95635986328125,235.9215850830078,-0.070709228515625,-0.1044769287109375,-2.165776575493934
3,322.880126953125,235.77572631835938,-0.05792236328125,-0.13454437255859375,-1.9773226237669572
3,322.84051513671875,235.65249633789062,-0.05029296875,-0.164794921875,-1.8670033569872468
3,322.779541015625,235.44613647460938,-0.046783447265625,-0.1689300537109375,-1.840965014314169
3,322.7469482421875,235.31463623046875,-0.03143310546875,-0.14849853515625,-1.779390156699281
3,322.7166748046875,235.14913940429688,-0.129119873046875,-0.182952880859375,-2.1853741372186466
3,322.48870849609375,234.94873046875,-0.150909423828125,-0.15900421142578125,-2.330080932736578
3,322.41485595703125,234.8311309814453,-0.050628662109375,-0.11287689208984375,-1.9924270515042894
3,322.387451171875,234.7229766845703,-0.02606201171875,-0.12836456298828125,-1.7711047992088276
3,322.36273193359375,234.57440185546875,-0.0584716796875,-0.15090179443359375,-1.9404646806837427
3,322.2705078125,234.42117309570312,-0.069000244140625,-0.1091766357421875,-2.1344175160147976
3,322.2247314453125,234.35604858398438,-0.0605010986328125,-0.0688323974609375,-2.291866192351021
3,322.1495056152344,234.28350830078125,-0.0395355224609375,-0.1071014404296875,-1.9244203862686322
3,322.1456604003906,234.141845703125,-0.0089569091796875,-0.15509033203125,-1.628485098725982
3,322.131591796875,233.97332763671875,-0.016815185546875,-0.157867431640625,-1.6769108263941015
3,322.1120300292969,233.82611083984375,-0.0316619873046875,-0.1729583740234375,-1.7518529152295645
3,322.0682678222656,233.62741088867188,-0.0243682861328125,-0.1737823486328125,-1.71011099658364
3,322.06329345703125,233.47854614257812,-0.0399322509765625,-0.2018585205078125,-1.7660977097812154
3,321.9884033203125,233.22369384765625,-0.069732666015625,-0.18349456787109375,-1.9339658623730585
3,321.923828125,233.11155700683594,-0.043975830078125,-0.0976409912109375,-1.9939686042470115
3,321.90045166015625,233.02841186523438,-0.0005035400390625,-0.0551605224609375,-1.579924703944259
3,321.9228210449219,233.00123596191406,-0.0120391845703125,-0.0381011962890625,-1.8768476879923919
3,321.8763732910156,232.95220947265625,-0.0471954345703125,-0.0541839599609375,-2.287368993907531
3,321.82843017578125,232.8928680419922,-0.0673980712890625,-0.0800323486328125,-2.2707068096934933
3,321.7415771484375,232.79214477539062,-0.0815887451171875,-0.09828948974609375,-2.2636151755188614
3,321.6652526855469,232.6962890625,-0.0726318359375,-0.06732177734375,-2.3941178607643367
3,321.5963134765625,232.65750122070312,-0.0854949951171875,-0.050262451171875,-2.610118213834754
3,321.4942626953125,232.59576416015625,-0.10003662109375,-0.0597991943359375,-2.6028122384535033
3,321.396240234375,232.53790283203125,-0.10205078125,-0.0442657470703125,-2.732324015266768
3,321.2901611328125,232.50723266601562,-0.15911865234375,-0.08644866943359375,-2.6439103441964185
3,321.0780029296875,232.36500549316406,-0.159759521484375,-0.101837158203125,-2.5740974745635823
3,320.97064208984375,232.30355834960938,-0.07708740234375,-0.0489501953125,-2.575837445088259
3,320.923828125,232.26710510253906,-0.0570526123046875,-0.04046630859375,-2.524665246020619
3,320.8565368652344,232.22262573242188,-0.0509796142578125,-0.03565216064453125,-2.5313087624956756
